id,choice,weight,reason,block,blockTime,txnHash,voter.id,proposal.id
0xf63ec662753b88c3634ae276ba4ea28d681478c8-85,FOR,44168931077610176411707,,14269929,1645721127,0xe585cdf7baf7f9f3161ea8800f9b8bde051562999328d082cb2bd4822c55065a,0xf63ec662753b88c3634ae276ba4ea28d681478c8,85
0xf63ec662753b88c3634ae276ba4ea28d681478c8-90,FOR,43709348811778618604302,,14412904,1647639835,0xf33d8db93b684cb5c772c872a89a95e3991016a8cdf6735c4576d2ae79380f38,0xf63ec662753b88c3634ae276ba4ea28d681478c8,90
0xf63ec662753b88c3634ae276ba4ea28d681478c8-92,FOR,43637551849908533025217,,14443293,1648048370,0xfce7a36d4deef4c7bbfc6407b1502b737dc4c56c7c2e5235faaf3057511bc5fe,0xf63ec662753b88c3634ae276ba4ea28d681478c8,92
0xf63ec662753b88c3634ae276ba4ea28d681478c8-98,FOR,43312380520097775789674,,14547356,1649450921,0x38c057a172a948ea8337f2c058094c12568f39f80782000e3c15a82a780329fa,0xf63ec662753b88c3634ae276ba4ea28d681478c8,98
0xf63ec662753b88c3634ae276ba4ea28d681478c8-99,FOR,43312380520097775789674,,14578126,1649866667,0xd8705c3443f63082b85cff02f20eb7c1367a7b4f7f29c9a6516c1642e90ea80d,0xf63ec662753b88c3634ae276ba4ea28d681478c8,99
0xf6522fc7061f4ab77d5353dd631002d86951d245-105,FOR,10000000000000000,,14765329,1652417103,0x4d257d2f9382ef7a94cd7930324d1c210abe99a3df22806d13a56c4fab4ba4d8,0xf6522fc7061f4ab77d5353dd631002d86951d245,105
0xf6522fc7061f4ab77d5353dd631002d86951d245-109,AGAINST,10000000000000000,,14978616,1655460679,0xc17ff6d462993a55851f7091880c7d6a7e35e8ab4e29c671cf269343ae24f6c9,0xf6522fc7061f4ab77d5353dd631002d86951d245,109
0xf6522fc7061f4ab77d5353dd631002d86951d245-111,FOR,10000000000000000,,15061315,1656741351,0x3fc63beb472dbeb5910d2922448a86f1b4ca10067f4570a603be3423f817a193,0xf6522fc7061f4ab77d5353dd631002d86951d245,111
0xf6522fc7061f4ab77d5353dd631002d86951d245-115,FOR,10000000000000000,,15262528,1659435874,0x04fd83faabafa56d2c1e985fffef9fddec1c28b812f036efb9b3d39b0c3059f9,0xf6522fc7061f4ab77d5353dd631002d86951d245,115
0xf67f174b43b142919bf7e05eac0e36a1c741d3d6-105,FOR,0,,14766292,1652430289,0x7556dfb720ce596c64ec9cc23e5ea0fb11836304456903779a4f201c7dc44971,0xf67f174b43b142919bf7e05eac0e36a1c741d3d6,105
0xf68caee06d34410c0d43a8cd4401676bc7c1b132-115,FOR,0,,15257289,1659365016,0x4c2fcb03c85d6f05795fd63a773c56739489d9dd8a78e10c6bb2acc6f118a2a6,0xf68caee06d34410c0d43a8cd4401676bc7c1b132,115
0xf68e63b08906c7709a870de9f2d0392986df6dee-103,FOR,0,,14667889,1651080890,0xfa1863c4fe1884795d57e4db74d9ab3be32215fb652674fbc6092f36bf07c7f6,0xf68e63b08906c7709a870de9f2d0392986df6dee,103
0xf68e63b08906c7709a870de9f2d0392986df6dee-107,FOR,578259640302402,,14848524,1653576111,0x4119aa0b02d16f922c4713602b4b0ab59b41f534c4319bbd2b1fb1c69eff5807,0xf68e63b08906c7709a870de9f2d0392986df6dee,107
0xf6d639fcdd2467139976675fec588ba970e7e599-122,FOR,0,,15475882,1662354017,0x2e3909f70bb0c8eaf9dadff7c5cbb932ebc583eef57eeab63d04fcd84bc94f39,0xf6d639fcdd2467139976675fec588ba970e7e599,122
0xf6d639fcdd2467139976675fec588ba970e7e599-123,FOR,0,,15475882,1662354017,0x731cff23818ae6504fba12ae7fcbeed688af4af94b806789ff459fdc023961ad,0xf6d639fcdd2467139976675fec588ba970e7e599,123
0xf6d639fcdd2467139976675fec588ba970e7e599-124,FOR,0,,15475882,1662354017,0xcdc735a815e51b9e147e5d48791512ed44f56840bf2d39e38a78eb5c5c76a61e,0xf6d639fcdd2467139976675fec588ba970e7e599,124
0xf6d639fcdd2467139976675fec588ba970e7e599-125,AGAINST,0,,15579164,1663730999,0xff81a60f2529d56126dd43a74c4abf554d0a1a9e7f2d935eddd1dfa5b1d68f20,0xf6d639fcdd2467139976675fec588ba970e7e599,125
0xf6d639fcdd2467139976675fec588ba970e7e599-126,FOR,0,,15614283,1664155931,0x968313a9ba06753c2c4b7e1b5a0c623e998f6e1f78d1378c3cbdd81473bf3cfc,0xf6d639fcdd2467139976675fec588ba970e7e599,126
0xf6d639fcdd2467139976675fec588ba970e7e599-127,FOR,0,,15614283,1664155931,0x50a7689f2bb140101eebbc32f6d4a5fe3e7c5f3ac8fbeaeeb56175d3c300cd39,0xf6d639fcdd2467139976675fec588ba970e7e599,127
0xf6d639fcdd2467139976675fec588ba970e7e599-128,FOR,0,,15664861,1664766707,0x699fb3126d1c64406ebc5c3902b2a56ea5fe04c4b65e4b0a7e9d46651d0b0dcd,0xf6d639fcdd2467139976675fec588ba970e7e599,128
0xf6d639fcdd2467139976675fec588ba970e7e599-130,FOR,0,,15795976,1666349195,0x3f5d4ab658e4a08c946f2b3f7f634e22fd3502cd2788bdf3b05e884d811bdc7f,0xf6d639fcdd2467139976675fec588ba970e7e599,130
0xf6d639fcdd2467139976675fec588ba970e7e599-131,FOR,0,,15801269,1666413071,0x152491753772d78d8349aec1fc7b501b5b3b9d2236f1ac788b253e5dc7ea8bf6,0xf6d639fcdd2467139976675fec588ba970e7e599,131
0xf6d7af373b9b9da82206f0fa27855d64adddcddd-116,FOR,4000000000000000000,,15393951,1661221420,0x5a6f1c49cbb747a03f55f3e9ffd40459e325240b8c66c40672d856f50b758769,0xf6d7af373b9b9da82206f0fa27855d64adddcddd,116
0xf6d7af373b9b9da82206f0fa27855d64adddcddd-117,FOR,4000000000000000000,,15421327,1661599764,0xe898affeb219c58b0554f48b7265e299b640545bd0a515684658b92e8dde6bb6,0xf6d7af373b9b9da82206f0fa27855d64adddcddd,117
0xf6d7af373b9b9da82206f0fa27855d64adddcddd-122,FOR,4100000000000000000,,15482256,1662442588,0x8ac4d9d30511367b3358a70361b1ce3b33516677730043f27e3a2cd0fe868fed,0xf6d7af373b9b9da82206f0fa27855d64adddcddd,122
0xf6d7af373b9b9da82206f0fa27855d64adddcddd-123,FOR,4100000000000000000,,15482232,1662442316,0x61065939d5d9accbb7c3f0142f88e257fdb3471094d11066524a7b5e5ad30f3e,0xf6d7af373b9b9da82206f0fa27855d64adddcddd,123
0xf6e41cc3efdcac73983f55b8023bf2cd7d19f534-105,FOR,200000000000000000,,14769000,1652466905,0x528b37d609ada801ea35e066c1dce4b839892e258cc66a396977e7e0d972e412,0xf6e41cc3efdcac73983f55b8023bf2cd7d19f534,105
0xf6e41cc3efdcac73983f55b8023bf2cd7d19f534-106,FOR,200000000000000000,,14769007,1652466956,0xfe36438ae3097c7258f87247ee1b0f061f5c45105994e626e4165e0500f60704,0xf6e41cc3efdcac73983f55b8023bf2cd7d19f534,106
0xf6e41cc3efdcac73983f55b8023bf2cd7d19f534-111,FOR,200000000000000000,,15062842,1656761331,0x28975a1ff2ae50110dd8da3690a3cf95ffce8d5de0d5b5b27fd134bd53d6b7c2,0xf6e41cc3efdcac73983f55b8023bf2cd7d19f534,111
0xf6e41cc3efdcac73983f55b8023bf2cd7d19f534-113,FOR,200000000000000000,,15151791,1657948602,0x2926e53eee8901b67fd51a01a60f1a4d33417d4f7bae40aad829a908d6bfa9ce,0xf6e41cc3efdcac73983f55b8023bf2cd7d19f534,113
0xf6e41cc3efdcac73983f55b8023bf2cd7d19f534-115,FOR,200000000000000000,,15260152,1659403481,0x3d269a51b337048bfac8f4eeb2ac8e7005836de4a6f5b304f553ee511d607a20,0xf6e41cc3efdcac73983f55b8023bf2cd7d19f534,115
0xf6f762b41200699ce7f3f02b1dfc84a995152f72-115,FOR,100000000000000000,,15262858,1659439954,0x5463b9802376f5c80b7c3492c0611f810cbeea315a0b107770dd4a57e20381a2,0xf6f762b41200699ce7f3f02b1dfc84a995152f72,115
0xf6f762b41200699ce7f3f02b1dfc84a995152f72-116,FOR,100000000000000000,,15381801,1661055641,0xe3f60219a9520eac13a67ef06df34365dc34caf507767a387e42aafb58ac1f8b,0xf6f762b41200699ce7f3f02b1dfc84a995152f72,116
0xf6f762b41200699ce7f3f02b1dfc84a995152f72-121,FOR,100000000000000000,,15470229,1662274854,0xacf2152cacbf3c711367b5600ba1b0275af5e74384708e9844f41cb889348b37,0xf6f762b41200699ce7f3f02b1dfc84a995152f72,121
0xf7083f6eba6f81200d78486a5eea8b6e4d05ebfa-105,FOR,100000000000000000,,14767750,1652449882,0xe0aeb9a01cce42a28771d244036e5ad0689dff1d9a47912fb774f21dec884cf6,0xf7083f6eba6f81200d78486a5eea8b6e4d05ebfa,105
0xf71946496600e1e1d47b8a77eb2f109fd82dc86a-109,AGAINST,0,,14977935,1655450583,0xfb22fddc264bab98d5f049b6fc3ddb8f608a4554916055f8ff0544bc79ac0f3a,0xf71946496600e1e1d47b8a77eb2f109fd82dc86a,109
0xf7405b1ad7813f95d4f5e1409f34b7655bfea2ae-108,FOR,152000000000000000,,14944057,1654947535,0x2391b2f6678d37a6444841ae80321e8633c78fe45445ec4a95bd52dd996a2d65,0xf7405b1ad7813f95d4f5e1409f34b7655bfea2ae,108
0xf7405b1ad7813f95d4f5e1409f34b7655bfea2ae-111,FOR,152000000000000000,,15062297,1656753954,0x31ab92ef2a7a12266e6f472532b230b3851f2a4c77163e731010cb2b7e15efcc,0xf7405b1ad7813f95d4f5e1409f34b7655bfea2ae,111
0xf7405b1ad7813f95d4f5e1409f34b7655bfea2ae-113,FOR,152000000000000000,,15146630,1657879723,0x7cf5ffe45af26f7fad7ecf044272fa6d203593b8d9e66b287df19780cf1ce924,0xf7405b1ad7813f95d4f5e1409f34b7655bfea2ae,113
0xf74709b52c0e108ecfe56fa364175a779d3c059a-109,FOR,10000000000000000,,14978206,1655454753,0x66f9d8e75cd1bee638be03fbe6cbe3cc5e3575463b3ee6e18a9f5f60faf4848f,0xf74709b52c0e108ecfe56fa364175a779d3c059a,109
0xf74709b52c0e108ecfe56fa364175a779d3c059a-111,FOR,10000000000000000,,15061304,1656741239,0x1550e7e2c323bcf8c38d6ea7053357150188af3116ad484d978fe0aabad7a611,0xf74709b52c0e108ecfe56fa364175a779d3c059a,111
0xf74709b52c0e108ecfe56fa364175a779d3c059a-131,FOR,10000000000000000,,15807626,1666489739,0x4aeae4ef3f354211099e77e478f7c27b03d0ec311c2efdce7832323a5879e4d1,0xf74709b52c0e108ecfe56fa364175a779d3c059a,131
0xf7838c101dd142abff1b612bd4da21b21e43721f-51,FOR,0,,12798702,1625907237,0x3ebd951833699e28704110feb5fd8f17490dc098494dbd4dbff6763a1bbd5250,0xf7838c101dd142abff1b612bd4da21b21e43721f,51
0xf7a2fdf9b35069df3557a4c1e25763249007e0f1-115,FOR,100000000000000000,,15262858,1659439954,0x3f430c57b3ffe942bbda199a54317c73179e4a5bd69cedb2f1632120792c06f4,0xf7a2fdf9b35069df3557a4c1e25763249007e0f1,115
0xf7a2fdf9b35069df3557a4c1e25763249007e0f1-116,FOR,100000000000000000,,15381781,1661055379,0x392e6140d5895ca4d8f264e39646f8dd44424b1f02f86b18396c05b7921da7d2,0xf7a2fdf9b35069df3557a4c1e25763249007e0f1,116
0xf7a2fdf9b35069df3557a4c1e25763249007e0f1-119,FOR,100000000000000000,,15470212,1662274574,0xbd2c88a7fcf414ceaac196990815a68037501184847e520f30314687d54b5ca3,0xf7a2fdf9b35069df3557a4c1e25763249007e0f1,119
0xf7aa189442b2d5cc4846a363892f15ff8b15f41c-111,FOR,1300000000000000,,15061831,1656748035,0x9410d6ba407d0a71b15f4bc462c1820feb11db300f0ead51217bc30f62622b0c,0xf7aa189442b2d5cc4846a363892f15ff8b15f41c,111
0xf7aa189442b2d5cc4846a363892f15ff8b15f41c-115,FOR,1300000000000000,,15261616,1659423706,0x272c9e8171da70c6a58274ae683f96512b3a82a45b2ad3c5a2f4c9ccda803dac,0xf7aa189442b2d5cc4846a363892f15ff8b15f41c,115
0xf7aa189442b2d5cc4846a363892f15ff8b15f41c-122,FOR,1300000000000000,,15483498,1662459513,0x07ae4a27ba411a66b334b6e0328b3484f3a72d57e9a6c14eb5d93eec85a85122,0xf7aa189442b2d5cc4846a363892f15ff8b15f41c,122
0xf7aa189442b2d5cc4846a363892f15ff8b15f41c-123,FOR,1300000000000000,,15483567,1662460348,0x8080a47024b8e2e27fe6215cc369a8fb87ba6309ecf96e900290089697feedf6,0xf7aa189442b2d5cc4846a363892f15ff8b15f41c,123
0xf7aa189442b2d5cc4846a363892f15ff8b15f41c-124,FOR,1300000000000000,,15483567,1662460348,0x86309fd261f14f797ccea20c6e93b177b91bc5832842ed7560449fa33824ec8e,0xf7aa189442b2d5cc4846a363892f15ff8b15f41c,124
0xf7b8070c7a030345e1474bd5420f59a4fd864fb4-111,FOR,1400000000000000,,15061858,1656748373,0xf46a0881598c45f983da27780d4447fe41b2320f6879733edae00b4f24a1a8e3,0xf7b8070c7a030345e1474bd5420f59a4fd864fb4,111
0xf7b8070c7a030345e1474bd5420f59a4fd864fb4-115,FOR,1400000000000000,,15261804,1659426330,0xb5cf34229d0a144f96b6669f47026c9bee456941478b9e4bc7d5318ff8f137a2,0xf7b8070c7a030345e1474bd5420f59a4fd864fb4,115
0xf7b8070c7a030345e1474bd5420f59a4fd864fb4-122,FOR,1400000000000000,,15482576,1662447179,0x23ca5dad44de2e394804baf392c289bcd37420af92d3492dde44a5849df16c6b,0xf7b8070c7a030345e1474bd5420f59a4fd864fb4,122
0xf7b8070c7a030345e1474bd5420f59a4fd864fb4-123,FOR,1400000000000000,,15482802,1662450247,0x975495f83a94e5fe37185ed992f6003bd44a9c96ee1f876eefbbbb2439ec55d8,0xf7b8070c7a030345e1474bd5420f59a4fd864fb4,123
0xf7b8070c7a030345e1474bd5420f59a4fd864fb4-124,FOR,1400000000000000,,15483385,1662458122,0xbef057e50f5bfda50733f8b71d0bf84c8404aaeb3f11c7d219f7e58e20219074,0xf7b8070c7a030345e1474bd5420f59a4fd864fb4,124
0xf7c13ad0a87a9329d7db754dae372d21309c79e8-113,FOR,0,,15150560,1657932411,0x0e8607365006d9fa54387dad0aa5d122a8176bc0300081acc37d36e4bba402c6,0xf7c13ad0a87a9329d7db754dae372d21309c79e8,113
0xf7d0d608e68a7e970f51e8265eb2a8266d804c1b-129,FOR,200619762596049886,,15731063,1665566015,0x4d004e2caeecea8886d839989a6aa1aef77f95771e04b8fedebd32e1062b8900,0xf7d0d608e68a7e970f51e8265eb2a8266d804c1b,129
0xf7dd9a7694efaa14e29157f9de67c82dae0bf702-116,FOR,101200000000000000,,15395361,1661240701,0x77a9bed91599737f32b18216438876723a66b07e4d7b5f204cc3bee48924f07e,0xf7dd9a7694efaa14e29157f9de67c82dae0bf702,116
0xf7e502c059cd9bf30d9dc801381b90715d2d23e5-119,FOR,0,,15462132,1662162761,0xca0353c6ad1a7dfc96307ce60ceda7893219852d7195cde3ebd56265c1634e79,0xf7e502c059cd9bf30d9dc801381b90715d2d23e5,119
0xf7f1593b767ebebb2a74719bc24ed82d0cfc0528-115,FOR,0,,15270714,1659546649,0x1cfadea126e9d0648e0d29dc3867471ef1291f4e0e394f63f7f68d4ccf58f482,0xf7f1593b767ebebb2a74719bc24ed82d0cfc0528,115
0xf851ce56caec96c0dff74173afc15966a0070b8c-109,FOR,0,,14984429,1655547220,0x13c3ad7f4a82886e0ff6afc7f583f79213a3ecd72048c75f2e22c2d2cb164713,0xf851ce56caec96c0dff74173afc15966a0070b8c,109
0xf8bce6798e13a29521766c09825a295602e53657-109,AGAINST,0,,14983710,1655536594,0x35e06e91c9f5ec940d2229a5b310c98bbb5262d9bd0a05a5c09960f850ccf4e5,0xf8bce6798e13a29521766c09825a295602e53657,109
0xf918c679fae9e6dafa3d29a62e28f36f1661d279-115,FOR,29568194229773065,,15261894,1659427522,0x396d57ad81d9997cf38e6643bf41f2526e70be9a313e01d504b92cf5af5c3456,0xf918c679fae9e6dafa3d29a62e28f36f1661d279,115
0xf918c679fae9e6dafa3d29a62e28f36f1661d279-117,FOR,29568194229773065,,15407999,1661414991,0xfdb62a3c0cf6823c7c6793a8d490917994724587c19c362ae33487f481c3456f,0xf918c679fae9e6dafa3d29a62e28f36f1661d279,117
0xf918c679fae9e6dafa3d29a62e28f36f1661d279-119,FOR,29568194229773065,,15458856,1662117645,0xb7d643209d9793461c88471e15a41b2b578922f208ac38ed42af8912eb2de9d8,0xf918c679fae9e6dafa3d29a62e28f36f1661d279,119
0xf918c679fae9e6dafa3d29a62e28f36f1661d279-125,FOR,29568194229773065,,15588712,1663847663,0x3be3b3b63a5ea5a7ffa2d3c748ce8f0efcbe1b585b49d04fd8a414a55e2753fd,0xf918c679fae9e6dafa3d29a62e28f36f1661d279,125
0xf918c679fae9e6dafa3d29a62e28f36f1661d279-126,FOR,29568194229773065,,15617381,1664193287,0xf10e608bea11efdbee520555821c3ee3076b95fa0abf1bd80bccdd1f2082c816,0xf918c679fae9e6dafa3d29a62e28f36f1661d279,126
0xf918c679fae9e6dafa3d29a62e28f36f1661d279-127,FOR,29568194229773065,,15617382,1664193299,0x2eaaf47d9a0f074c4b67af51e7deb576e21a0c9d2110896debe5b697ce224e92,0xf918c679fae9e6dafa3d29a62e28f36f1661d279,127
0xf94a5a4d2f07abd3c2036f5e14399b3f53f2de67-123,FOR,0,,15489758,1662546237,0xbc19d280c1b93f3547c1d9ce3fae3c4035a1a73044bda575a15e10ab363ef5ea,0xf94a5a4d2f07abd3c2036f5e14399b3f53f2de67,123
0xf96efe70c18de37323e6ef145f2c0b8caa936331-92,FOR,0,,14427848,1647840613,0x37d6df040125b1cf2b4541c205df5cdae08d34e8f0d7c0eb0e9de36937a80676,0xf96efe70c18de37323e6ef145f2c0b8caa936331,92
0xf977bf5f5ccb1bfd868bd95d563294494f0d5d89-110,FOR,2714117877906738000,,15038983,1656408077,0x6e225d7ef67abc9923124126e4d9c89ec794cbc782f7be10e3d61ae16e829455,0xf977bf5f5ccb1bfd868bd95d563294494f0d5d89,110
0xf977bf5f5ccb1bfd868bd95d563294494f0d5d89-111,FOR,2714117877906738000,,15060752,1656733989,0xdb34a0b636fc5ec265121fdefd276072eae17ca2c490711c3ff496b9379eebce,0xf977bf5f5ccb1bfd868bd95d563294494f0d5d89,111
0xf977bf5f5ccb1bfd868bd95d563294494f0d5d89-125,FOR,2714117877906738000,,15587916,1663838051,0xdd81418eafbd70911f1cea0d66f39ca6879d35feab24e06229f996e18d930f1a,0xf977bf5f5ccb1bfd868bd95d563294494f0d5d89,125
0xf977bf5f5ccb1bfd868bd95d563294494f0d5d89-131,FOR,2714117877906738000,,15807234,1666484999,0x7995ccd64ae7050c3964b9f8ea8cb74462b5344268ee76800d3004d71160a7ae,0xf977bf5f5ccb1bfd868bd95d563294494f0d5d89,131
0xf97e5855c0103944a1ff4e2781d62a6e279a32d0-125,AGAINST,0,,15580222,1663744127,0x4087b7c87952fc4b8beeadc2403f31da878c9070dd037199695a3c47a8fd1125,0xf97e5855c0103944a1ff4e2781d62a6e279a32d0,125
0xf9b3c583de855a7fb290eb248c39da5dff4aea08-111,FOR,0,,15062414,1656755744,0x7cb75e629cdb753c15f30e27b91ccbb757e3661791f0a7551e455901d8be60f1,0xf9b3c583de855a7fb290eb248c39da5dff4aea08,111
0xf9b3c583de855a7fb290eb248c39da5dff4aea08-115,FOR,0,,15269015,1659523382,0x9077433e8e21a8e57710e848cc48bed8e99ffe90930e5901337fa38b8a18810d,0xf9b3c583de855a7fb290eb248c39da5dff4aea08,115
0xf9ca573efdf81144a84c47211490c775956a173b-117,FOR,0,,15420656,1661590729,0x349873673aa70106aa404f9f82ef463f57eb05e4ee6458b8ee98501592da60f8,0xf9ca573efdf81144a84c47211490c775956a173b,117
0xf9ca573efdf81144a84c47211490c775956a173b-129,FOR,0,,15730461,1665558755,0xfd7b1642564f586d3d3b81a272f9dbe15811c71c6690b845936d76d8104fffb0,0xf9ca573efdf81144a84c47211490c775956a173b,129
0xf9ca573efdf81144a84c47211490c775956a173b-131,FOR,0,,15809336,1666510307,0xcc9d362dd8f071524955169c943ba5e507a2267f7db725ae5364e9cb057ae4bd,0xf9ca573efdf81144a84c47211490c775956a173b,131
0xf9f3c7abcce3e430b3aa8810bd332fc30df9701a-84,FOR,69999790000000000000000,,14152459,1644149655,0xe1a2f98bbaa09b75f6e85dd792cb831caeb8bb4a06aee01cca2091f465e369c7,0xf9f3c7abcce3e430b3aa8810bd332fc30df9701a,84
0xfa0c3a490ee63edf277d15bf171997f3306d0520-111,FOR,0,,15061418,1656742694,0x40b74183273b6baf26297160789205c51d6779e5285d1c1306871b2b146eaf96,0xfa0c3a490ee63edf277d15bf171997f3306d0520,111
0xfabe6c1b1be983811d1616bec49f679e1d8e928e-122,FOR,0,,15475777,1662352180,0x38b6a62364a2ef853ba9428cfed8cc9dfc6d82d4bcacbf6fe11959f9e1734d9d,0xfabe6c1b1be983811d1616bec49f679e1d8e928e,122
0xfabe6c1b1be983811d1616bec49f679e1d8e928e-123,FOR,0,,15475784,1662352366,0xa7a6d918c3c20edc9b1b4717501b4d3d8781df516a9a63b1186c85f2299fa78e,0xfabe6c1b1be983811d1616bec49f679e1d8e928e,123
0xfabe6c1b1be983811d1616bec49f679e1d8e928e-124,FOR,0,,15475784,1662352366,0x513c5bb3d85b4d9477888c17aa897b69bcae9efed4af825e447176defb114409,0xfabe6c1b1be983811d1616bec49f679e1d8e928e,124
0xfabe6c1b1be983811d1616bec49f679e1d8e928e-125,FOR,0,,15579389,1663733699,0xfb23d22adb3c2a3ae79de75b9f101bb7061047a6b4c346f7bb66cf3010825c3b,0xfabe6c1b1be983811d1616bec49f679e1d8e928e,125
0xfabe6c1b1be983811d1616bec49f679e1d8e928e-127,FOR,0,,15615161,1664166503,0x7b22cbd27860b9cc58c700873e1a9e44220c20e5168cdf54b7bc1747ddecdc42,0xfabe6c1b1be983811d1616bec49f679e1d8e928e,127
0xfabe6c1b1be983811d1616bec49f679e1d8e928e-128,FOR,0,,15664863,1664766731,0x9768b6375022fdfc17c93b42821e42997a45690724a1d5a24a210cc3facfbf21,0xfabe6c1b1be983811d1616bec49f679e1d8e928e,128
0xfabe6c1b1be983811d1616bec49f679e1d8e928e-130,FOR,0,,15801364,1666414211,0x483823d2f8959f3aa69f247c8fdc4f0926fbc995aa316e8e4dfd960e9a5383a7,0xfabe6c1b1be983811d1616bec49f679e1d8e928e,130
0xfabe6c1b1be983811d1616bec49f679e1d8e928e-131,FOR,0,,15801366,1666414235,0xabaa672b1f21c59256141d3efb022cdc695e424aa6012557b0c4bf57777cb7a2,0xfabe6c1b1be983811d1616bec49f679e1d8e928e,131
0xfac8f27f48d245102dff5b423d46a602c90a9d4c-118,ABSTAIN,710731260963623791,,15449770,1661992196,0x9d3e89f23922195407c584d66f179ef60edba08356407404e72f18ade32fc89b,0xfac8f27f48d245102dff5b423d46a602c90a9d4c,118
0xfac8f27f48d245102dff5b423d46a602c90a9d4c-124,FOR,710731260963623791,,15489981,1662549343,0x00d297f027ba744168780cba2f7aaed50379ba78916c7eea0a4e43002f65c584,0xfac8f27f48d245102dff5b423d46a602c90a9d4c,124
0xfade7def5cc017c098a2d47db1f043c6123f968c-105,FOR,10000000000000000,,14766353,1652430918,0x8930ab526e3ff2c94c0b86551536a55f6cdf24b41f7913c329b00e8c7dca55b2,0xfade7def5cc017c098a2d47db1f043c6123f968c,105
0xfb0018ad46c669b6a4c0e589c53db27daf7f7930-104,FOR,68375775597088495,,14704905,1651584552,0x26b025b8984c611ced82740f98e21f6d14ab5f5a889aa9088e96fcccb4455fe0,0xfb0018ad46c669b6a4c0e589c53db27daf7f7930,104
0xfb107ef723793fd617519735daf4ddb49f8561c3-115,FOR,29653967879915348,,15261860,1659427020,0x9525f7e45f15825b0e6aee80eefdcf45f4f1570e14726d9b831169e6e65a75fa,0xfb107ef723793fd617519735daf4ddb49f8561c3,115
0xfb107ef723793fd617519735daf4ddb49f8561c3-117,FOR,29653967879915348,,15407935,1661414015,0xc8097a8553d76dfc58e3fe5fef3c20391a284a58f4c774e79a6b6000be275639,0xfb107ef723793fd617519735daf4ddb49f8561c3,117
0xfb107ef723793fd617519735daf4ddb49f8561c3-119,FOR,29653967879915348,,15458823,1662117196,0x65c35219070787362076f2cb50feff9c87957cfa1745f4c1fa3783bb16755654,0xfb107ef723793fd617519735daf4ddb49f8561c3,119
0xfb107ef723793fd617519735daf4ddb49f8561c3-125,FOR,29653967879915348,,15588689,1663847387,0xfda21a3c7fd224b951b407b17233a9450c34aa643a3501c1189ef4c783dfbbdd,0xfb107ef723793fd617519735daf4ddb49f8561c3,125
0xfb107ef723793fd617519735daf4ddb49f8561c3-126,FOR,29653967879915348,,15617362,1664193059,0x42d902059db05060ffe96ba11fee4104f4b192fa3baaf4a34eedb2acca61ed1b,0xfb107ef723793fd617519735daf4ddb49f8561c3,126
0xfb107ef723793fd617519735daf4ddb49f8561c3-127,ABSTAIN,29653967879915348,,15617360,1664193035,0x8087b8b737f1e0550399b2c4b50600425adbe0cf24eb63794aabfab7ffba3fef,0xfb107ef723793fd617519735daf4ddb49f8561c3,127
0xfb1626c0311392c62723d06fd3c9160404da0f33-117,FOR,110000000000000000,,15425349,1661655230,0xc43325af9cead5f398a6769e08da13416107c4e38625d1de0227a6ca5dea3fa3,0xfb1626c0311392c62723d06fd3c9160404da0f33,117
0xfb1626c0311392c62723d06fd3c9160404da0f33-119,FOR,110000000000000000,,15464016,1662189677,0x43b2c85988b5a94fba7d916adf44ab9d1f50bf223fcec1879066d68d3afe5a9c,0xfb1626c0311392c62723d06fd3c9160404da0f33,119
0xfb1626c0311392c62723d06fd3c9160404da0f33-121,FOR,110000000000000000,,15464016,1662189677,0x4d0128ea8488584a576f32b250540f0368482514a1c85e06d10e18dea7a30226,0xfb1626c0311392c62723d06fd3c9160404da0f33,121
0xfb1d2eba21b0b58523f36041348c0a2e6c830eb5-131,AGAINST,100000000000000000,,15802676,1666430003,0x6668149329f72d96672978cf29bf0587e39ae61d5d661eb66a5ec6dad4d81af7,0xfb1d2eba21b0b58523f36041348c0a2e6c830eb5,131
0xfb27a04c861c766ad5e2804edb9374ded26f6560-109,AGAINST,0,,14978413,1655457880,0x7faaaaada1ffa99b3cf146e6d916d7dc5bbe8dacd915b839301ffa36d1a8f66b,0xfb27a04c861c766ad5e2804edb9374ded26f6560,109
0xfb27a04c861c766ad5e2804edb9374ded26f6560-111,FOR,1025000000000000000,,15063935,1656776023,0xe0694203650dbc6b260468505f1571887bf50a181e1ac7301b98a8c5a4ca196c,0xfb27a04c861c766ad5e2804edb9374ded26f6560,111
0xfb27a04c861c766ad5e2804edb9374ded26f6560-113,FOR,1025000000000000000,,15151297,1657941933,0xbc4031f23fbe8e54681abdca8b38152a1c0f06107c4c3b8e1fe9c73625350ef9,0xfb27a04c861c766ad5e2804edb9374ded26f6560,113
0xfb27a04c861c766ad5e2804edb9374ded26f6560-129,FOR,1025000000000000000,,15737926,1665648791,0x99fd892aab7b9b302965ce40a28e49ba7c4e1e1e30a88adbb9a4369344150dc6,0xfb27a04c861c766ad5e2804edb9374ded26f6560,129
0xfb30ed9bdf5386cc347d5a9e3fe237705ae6ea3f-43,FOR,1266494367141819494,,12240687,1618436716,0xd4b2b2a80a073ee63555f1cb4b728f5bb6b943863875f33f2f37deaaa15ee9da,0xfb30ed9bdf5386cc347d5a9e3fe237705ae6ea3f,43
