id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0x92cc5b8de992bb704afe270ff7d28930012248fe,10000000000000000,0.01,1,[{'id': '0x92cc5b8de992bb704afe270ff7d28930012248fe'}],"[{'id': '0x92cc5b8de992bb704afe270ff7d28930012248fe-115', 'choice': 'FOR', 'weight': '10000000000000000', 'proposal': {'id': '115'}}]",1,[]
0x92cdc01e5ecb39b0f5f225a48e7d450c0f4b708f,0,0,1,[{'id': '0x14fc9f64d0b02635840c0ff076f7bbcc8e9376d6'}],[],0,[]
0x92d12e9d46418d9464c572c95fc22bcf3a76c391,120000000000000000,0.12,1,[{'id': '0x92d12e9d46418d9464c572c95fc22bcf3a76c391'}],[],0,[]
0x92e5a4b202f57b3634d6352fbabba9cf2908a14a,0,0,1,[{'id': '0x92e5a4b202f57b3634d6352fbabba9cf2908a14a'}],[],0,[]
0x92eebad529815f83348a1cbfd21bba700d8647e2,100000000000000000,0.1,1,[{'id': '0x92eebad529815f83348a1cbfd21bba700d8647e2'}],"[{'id': '0x92eebad529815f83348a1cbfd21bba700d8647e2-105', 'choice': 'FOR', 'weight': '100000000000000000', 'proposal': {'id': '105'}}]",1,[]
0x92f9c191ede193eaebc7c0d7c4985cd6565193b3,0,0,1,[{'id': '0x92f9c191ede193eaebc7c0d7c4985cd6565193b3'}],[],0,[]
0x92fbf7bdb646df7f9887ed981fbd102a35bce700,0,0,0,[],[],0,[]
0x930f8589253aad97cf5b3f44be775585c1ed956f,6869331465649400,0.0068693314656494,1,[{'id': '0x930f8589253aad97cf5b3f44be775585c1ed956f'}],[],0,[]
0x9310da12f684aa1975c2c476cf69507bb4927601,0,0,1,[{'id': '0x9310da12f684aa1975c2c476cf69507bb4927601'}],[],0,[]
0x931295ac41bcb39e609aab446c62014ccf82fd60,100000000000000000,0.1,1,[{'id': '0x931295ac41bcb39e609aab446c62014ccf82fd60'}],[],0,[]
0x9314a43eace623112ef70b411034f2b08840e112,0,0,0,[],"[{'id': '0x9314a43eace623112ef70b411034f2b08840e112-106', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '106'}}]",1,[]
0x932108b6c3a16c2f9f84ad1ad3787425d8caa845,0,0,1,[{'id': '0x932108b6c3a16c2f9f84ad1ad3787425d8caa845'}],[],0,[]
0x932a24babbfc98dc33cf0c84fd81087c3660588f,0,0,1,[{'id': '0x932a24babbfc98dc33cf0c84fd81087c3660588f'}],[],0,[]
0x933a2ca5cb48f1dab0a0e517f667c240e42ad6fc,0,0,1,[{'id': '0x933a2ca5cb48f1dab0a0e517f667c240e42ad6fc'}],[],0,[]
0x933ff0a9d28fd02951c8cbf10e5fd84db261519d,0,0,1,[{'id': '0x933ff0a9d28fd02951c8cbf10e5fd84db261519d'}],[],0,[]
0x9340494e3e86694fa8e387f6a12fdfc993dce58f,15000000000000000,0.015,1,[{'id': '0x9340494e3e86694fa8e387f6a12fdfc993dce58f'}],"[{'id': '0x9340494e3e86694fa8e387f6a12fdfc993dce58f-43', 'choice': 'FOR', 'weight': '15000000000000000', 'proposal': {'id': '43'}}, {'id': '0x9340494e3e86694fa8e387f6a12fdfc993dce58f-44', 'choice': 'FOR', 'weight': '15000000000000000', 'proposal': {'id': '44'}}]",2,[]
0x93465fab9331bdfcd84f4d214901078d39449d11,0,0,1,[{'id': '0x93465fab9331bdfcd84f4d214901078d39449d11'}],[],0,[]
0x93475fb3a658d64be4bbb76e0083e48ddebf030b,0,0,1,[{'id': '0x93475fb3a658d64be4bbb76e0083e48ddebf030b'}],[],0,[]
0x934813b39995da5cd6137f9807f555914b150c53,96680000000000,0.00009668,1,[{'id': '0x934813b39995da5cd6137f9807f555914b150c53'}],[],0,[]
0x934ab54c4bb7a42735accd2b80fd014c46d241a0,0,0,1,[{'id': '0x934ab54c4bb7a42735accd2b80fd014c46d241a0'}],[],0,[]
0x934c589c69891228918130b8490555af3080bed1,0,0,1,[{'id': '0x934c589c69891228918130b8490555af3080bed1'}],[],0,[]
0x935b29fbeed0dd07468a4ddd13381030cdf21360,0,0,1,[{'id': '0x935b29fbeed0dd07468a4ddd13381030cdf21360'}],[],0,[]
0x936878cc1aa6effa3724103f22e0f3e661723454,0,0,1,[{'id': '0x936878cc1aa6effa3724103f22e0f3e661723454'}],[],0,[]
0x937534aeb1525d71d35e9903c0f847c4bd2495c7,0,0,1,[{'id': '0x937534aeb1525d71d35e9903c0f847c4bd2495c7'}],[],0,[]
0x9376537812c076160f7b3d189b3e4183b226fad3,0,0,1,[{'id': '0x9376537812c076160f7b3d189b3e4183b226fad3'}],[],0,[]
0x93834cf9bc8e5d70c073ed8fd0ec597d194636f9,0,0,1,[{'id': '0x93834cf9bc8e5d70c073ed8fd0ec597d194636f9'}],[],0,[]
0x93896189872bafbb47af51414fbaf0b85a28ad94,30000000000000000,0.03,1,[{'id': '0x93896189872bafbb47af51414fbaf0b85a28ad94'}],[],0,[]
0x938a49e24fd7a26149dd537019078d8a8f919290,14205304691767000,0.014205304691767,1,[{'id': '0x938a49e24fd7a26149dd537019078d8a8f919290'}],"[{'id': '0x938a49e24fd7a26149dd537019078d8a8f919290-111', 'choice': 'FOR', 'weight': '10000000000000000', 'proposal': {'id': '111'}}, {'id': '0x938a49e24fd7a26149dd537019078d8a8f919290-116', 'choice': 'FOR', 'weight': '10000000000000000', 'proposal': {'id': '116'}}, {'id': '0x938a49e24fd7a26149dd537019078d8a8f919290-117', 'choice': 'FOR', 'weight': '10000000000000000', 'proposal': {'id': '117'}}, {'id': '0x938a49e24fd7a26149dd537019078d8a8f919290-121', 'choice': 'FOR', 'weight': '10000000000000000', 'proposal': {'id': '121'}}, {'id': '0x938a49e24fd7a26149dd537019078d8a8f919290-122', 'choice': 'FOR', 'weight': '10000000000000000', 'proposal': {'id': '122'}}, {'id': '0x938a49e24fd7a26149dd537019078d8a8f919290-123', 'choice': 'FOR', 'weight': '10000000000000000', 'proposal': {'id': '123'}}, {'id': '0x938a49e24fd7a26149dd537019078d8a8f919290-124', 'choice': 'FOR', 'weight': '10000000000000000', 'proposal': {'id': '124'}}, {'id': '0x938a49e24fd7a26149dd537019078d8a8f919290-125', 'choice': 'FOR', 'weight': '10000000000000000', 'proposal': {'id': '125'}}]",8,[]
0x9395c68ae5c6531123d00b43f7cb9dde4b296e48,0,0,1,[{'id': '0x9395c68ae5c6531123d00b43f7cb9dde4b296e48'}],[],0,[]
0x939bac3bad78752763be4dd1da19e8e70995a408,475000000000000000,0.475,1,[{'id': '0x939bac3bad78752763be4dd1da19e8e70995a408'}],"[{'id': '0x939bac3bad78752763be4dd1da19e8e70995a408-109', 'choice': 'FOR', 'weight': '475000000000000000', 'proposal': {'id': '109'}}, {'id': '0x939bac3bad78752763be4dd1da19e8e70995a408-111', 'choice': 'FOR', 'weight': '475000000000000000', 'proposal': {'id': '111'}}, {'id': '0x939bac3bad78752763be4dd1da19e8e70995a408-115', 'choice': 'FOR', 'weight': '475000000000000000', 'proposal': {'id': '115'}}, {'id': '0x939bac3bad78752763be4dd1da19e8e70995a408-122', 'choice': 'FOR', 'weight': '475000000000000000', 'proposal': {'id': '122'}}, {'id': '0x939bac3bad78752763be4dd1da19e8e70995a408-123', 'choice': 'FOR', 'weight': '475000000000000000', 'proposal': {'id': '123'}}, {'id': '0x939bac3bad78752763be4dd1da19e8e70995a408-124', 'choice': 'FOR', 'weight': '475000000000000000', 'proposal': {'id': '124'}}]",6,[]
0x93a7eeeda04ebfc6fb27a19dc0ac966fd94314e0,0,0,0,[],[],0,[]
0x93aa4778a79f18ff5ecd41f0389787e321b2d76f,2208008750557879393,2.208008750557879393,1,[{'id': '0x93aa4778a79f18ff5ecd41f0389787e321b2d76f'}],[],0,[]
0x93c0824cdeb2675317f05d4db08c1f90fdb1d8ea,195871830794459050,0.19587183079445905,1,[{'id': '0x93c0824cdeb2675317f05d4db08c1f90fdb1d8ea'}],[],0,[]
0x93d5d121e21255f05e11344211d31d7fd4f17fa7,20000000000000000,0.02,1,[{'id': '0x93d5d121e21255f05e11344211d31d7fd4f17fa7'}],"[{'id': '0x93d5d121e21255f05e11344211d31d7fd4f17fa7-128', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '128'}}]",1,[]
0x93e05804b0a58668531f65a93abfa1ad8f7f5b2b,0,0,1,[{'id': '0x93e05804b0a58668531f65a93abfa1ad8f7f5b2b'}],[],0,[]
0x93edd247a2e4cbd000708b04925569a341a34524,200000000000000000,0.2,1,[{'id': '0x93edd247a2e4cbd000708b04925569a341a34524'}],"[{'id': '0x93edd247a2e4cbd000708b04925569a341a34524-105', 'choice': 'FOR', 'weight': '200000000000000000', 'proposal': {'id': '105'}}, {'id': '0x93edd247a2e4cbd000708b04925569a341a34524-111', 'choice': 'FOR', 'weight': '200000000000000000', 'proposal': {'id': '111'}}]",2,[]
0x93f12ee06c91e8b9f53eb2388723acbcef199e70,0,0,1,[{'id': '0x93f12ee06c91e8b9f53eb2388723acbcef199e70'}],[],0,[]
0x93f4a77854a65c49d82cfa465be4921cf74a4432,0,0,0,[],[],0,[]
0x93f90ff01c5a25e72dc9070d4e6d39687f7a8ce5,0,0,1,[{'id': '0x93f90ff01c5a25e72dc9070d4e6d39687f7a8ce5'}],[],0,[]
0x93fa26253abbfb21a7f2749a81bb25a7e5f95ba1,11941390000000000,0.01194139,1,[{'id': '0x93fa26253abbfb21a7f2749a81bb25a7e5f95ba1'}],"[{'id': '0x93fa26253abbfb21a7f2749a81bb25a7e5f95ba1-115', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '115'}}, {'id': '0x93fa26253abbfb21a7f2749a81bb25a7e5f95ba1-121', 'choice': 'FOR', 'weight': '11941390000000000', 'proposal': {'id': '121'}}, {'id': '0x93fa26253abbfb21a7f2749a81bb25a7e5f95ba1-122', 'choice': 'FOR', 'weight': '11941390000000000', 'proposal': {'id': '122'}}, {'id': '0x93fa26253abbfb21a7f2749a81bb25a7e5f95ba1-123', 'choice': 'FOR', 'weight': '11941390000000000', 'proposal': {'id': '123'}}, {'id': '0x93fa26253abbfb21a7f2749a81bb25a7e5f95ba1-124', 'choice': 'FOR', 'weight': '11941390000000000', 'proposal': {'id': '124'}}, {'id': '0x93fa26253abbfb21a7f2749a81bb25a7e5f95ba1-125', 'choice': 'AGAINST', 'weight': '11941390000000000', 'proposal': {'id': '125'}}, {'id': '0x93fa26253abbfb21a7f2749a81bb25a7e5f95ba1-128', 'choice': 'FOR', 'weight': '11941390000000000', 'proposal': {'id': '128'}}]",7,[]
0x93fe59edb10b87dd0458c577694ebd883083d6b1,0,0,1,[{'id': '0x93fe59edb10b87dd0458c577694ebd883083d6b1'}],[],0,[]
0x940e45759d36236ef199018f6f10f64cfe223561,4790878396643464,0.004790878396643464,1,[{'id': '0x940e45759d36236ef199018f6f10f64cfe223561'}],[],0,[]
0x94117b3b675024aae07f0ef864cbadf044ff3bfc,0,0,0,[],"[{'id': '0x94117b3b675024aae07f0ef864cbadf044ff3bfc-109', 'choice': 'AGAINST', 'weight': '0', 'proposal': {'id': '109'}}]",1,[]
0x941e1d74607bb77a0838578715e7b9057e40327d,0,0,1,[{'id': '0x941e1d74607bb77a0838578715e7b9057e40327d'}],[],0,[]
0x9429695e1aace83232a140b38d7f265463f66f47,0,0,1,[{'id': '0x9429695e1aace83232a140b38d7f265463f66f47'}],[],0,[]
0x942c9dfca67056765385009090b6764c1ea8c96d,0,0,1,[{'id': '0x942c9dfca67056765385009090b6764c1ea8c96d'}],[],0,[]
0x943273e94a9575d0c7756b859c8c18a9a20ba58c,0,0,1,[{'id': '0x943273e94a9575d0c7756b859c8c18a9a20ba58c'}],[],0,[]
0x9432ea45f0cd4a7a703dfa64c0ed7b2035919833,0,0,1,[{'id': '0x9432ea45f0cd4a7a703dfa64c0ed7b2035919833'}],[],0,[]
0x9436dbf17ec89b0fe30f1030c6f4c55cf49cb536,0,0,0,[],"[{'id': '0x9436dbf17ec89b0fe30f1030c6f4c55cf49cb536-105', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '105'}}, {'id': '0x9436dbf17ec89b0fe30f1030c6f4c55cf49cb536-109', 'choice': 'AGAINST', 'weight': '0', 'proposal': {'id': '109'}}, {'id': '0x9436dbf17ec89b0fe30f1030c6f4c55cf49cb536-111', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '111'}}]",3,[]
0x9445e53f069203f7a396838ebef11f90c517164f,13172418751388686,0.013172418751388686,1,[{'id': '0x9445e53f069203f7a396838ebef11f90c517164f'}],[],0,[]
0x94674b8954512590c0256a804843c0df5785be5e,0,0,1,[{'id': '0x94674b8954512590c0256a804843c0df5785be5e'}],[],0,[]
0x946da14be66805f5ae5407f6ed68be061fab7533,11811583784148,0.000011811583784148,1,[{'id': '0x946da14be66805f5ae5407f6ed68be061fab7533'}],[],0,[]
0x947ef1158de67d99976eff6c22e37695a632b647,0,0,1,[{'id': '0x947ef1158de67d99976eff6c22e37695a632b647'}],[],0,[]
0x948707a5b07f740c577f7d7249c355983de70f75,50000000000000000,0.05,1,[{'id': '0x948707a5b07f740c577f7d7249c355983de70f75'}],"[{'id': '0x948707a5b07f740c577f7d7249c355983de70f75-108', 'choice': 'FOR', 'weight': '50000000000000000', 'proposal': {'id': '108'}}, {'id': '0x948707a5b07f740c577f7d7249c355983de70f75-111', 'choice': 'FOR', 'weight': '50000000000000000', 'proposal': {'id': '111'}}]",2,[]
0x94874738ca13ad5070a079e628b417b9ae0ff68c,105340408271762485,0.105340408271762485,1,[{'id': '0x94874738ca13ad5070a079e628b417b9ae0ff68c'}],"[{'id': '0x94874738ca13ad5070a079e628b417b9ae0ff68c-112', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '112'}}]",1,[]
0x9489bc553fac56230b2cf1b44bb69b65ed09e26e,0,0,1,[{'id': '0x9489bc553fac56230b2cf1b44bb69b65ed09e26e'}],[],0,[]
0x948e944bc8c7c347805fb95538b0a903679fbbd3,0,0,1,[{'id': '0x948e944bc8c7c347805fb95538b0a903679fbbd3'}],[],0,[]
0x9497243478392b1f7f508874f606379f989c6eea,2774272929035980300,2.7742729290359803,1,[{'id': '0x9497243478392b1f7f508874f606379f989c6eea'}],"[{'id': '0x9497243478392b1f7f508874f606379f989c6eea-110', 'choice': 'FOR', 'weight': '2774272929035980300', 'proposal': {'id': '110'}}, {'id': '0x9497243478392b1f7f508874f606379f989c6eea-111', 'choice': 'FOR', 'weight': '2774272929035980300', 'proposal': {'id': '111'}}, {'id': '0x9497243478392b1f7f508874f606379f989c6eea-125', 'choice': 'FOR', 'weight': '2774272929035980300', 'proposal': {'id': '125'}}]",3,[]
0x949ad06a4c904cd0b31ae2f56aae0ec68c16ccac,22000000000000000,0.022,1,[{'id': '0x949ad06a4c904cd0b31ae2f56aae0ec68c16ccac'}],"[{'id': '0x949ad06a4c904cd0b31ae2f56aae0ec68c16ccac-111', 'choice': 'FOR', 'weight': '22000000000000000', 'proposal': {'id': '111'}}, {'id': '0x949ad06a4c904cd0b31ae2f56aae0ec68c16ccac-112', 'choice': 'FOR', 'weight': '22000000000000000', 'proposal': {'id': '112'}}, {'id': '0x949ad06a4c904cd0b31ae2f56aae0ec68c16ccac-113', 'choice': 'FOR', 'weight': '22000000000000000', 'proposal': {'id': '113'}}, {'id': '0x949ad06a4c904cd0b31ae2f56aae0ec68c16ccac-115', 'choice': 'FOR', 'weight': '22000000000000000', 'proposal': {'id': '115'}}, {'id': '0x949ad06a4c904cd0b31ae2f56aae0ec68c16ccac-116', 'choice': 'FOR', 'weight': '22000000000000000', 'proposal': {'id': '116'}}, {'id': '0x949ad06a4c904cd0b31ae2f56aae0ec68c16ccac-117', 'choice': 'FOR', 'weight': '22000000000000000', 'proposal': {'id': '117'}}]",6,[]
0x949b11ec6d563391460c63e3a7c79cd0ddfebd9d,0,0,0,[],"[{'id': '0x949b11ec6d563391460c63e3a7c79cd0ddfebd9d-112', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '112'}}]",1,[]
0x949db2db37f41fb6d19482bd9f43023c968e7658,53430523506215320,0.05343052350621532,1,[{'id': '0x949db2db37f41fb6d19482bd9f43023c968e7658'}],[],0,[]
0x94ab156fc48217a52c2d64be1f36ff28ad7e1252,0,0,1,[{'id': '0x94ab156fc48217a52c2d64be1f36ff28ad7e1252'}],[],0,[]
0x94aba23b9bbfe7bb62a9eb8b1215d72b5f6f33a1,10084002638458823,0.010084002638458823,1,[{'id': '0x94aba23b9bbfe7bb62a9eb8b1215d72b5f6f33a1'}],[],0,[]
0x94ae78689b393ec9074bfa49bd169f6bff3c0031,2000000000000000000,2,1,[{'id': '0x94ae78689b393ec9074bfa49bd169f6bff3c0031'}],[],0,[]
0x94b03d677ee1a8caaf2e7aad751ef7756f1978ab,0,0,1,[{'id': '0x94b03d677ee1a8caaf2e7aad751ef7756f1978ab'}],[],0,[]
0x94b86a218264c7c424c1476160d675a05ecb0b3d,0,0,1,[{'id': '0x94b86a218264c7c424c1476160d675a05ecb0b3d'}],[],0,[]
0x94ba7045a48ba125f43753c9cccf8b2f617ffef3,1254244200888,0.000001254244200888,1,[{'id': '0x94ba7045a48ba125f43753c9cccf8b2f617ffef3'}],[],0,[]
0x94cf6bafaded716309f0411380943dc487897ddd,0,0,1,[{'id': '0x94cf6bafaded716309f0411380943dc487897ddd'}],[],0,[]
0x94d241aec56e6e366c4f4c7dfcc7a6be5189ad89,0,0,3,[{'id': '0x94d241aec56e6e366c4f4c7dfcc7a6be5189ad89'}],[],0,[]
0x94d75e3e95b4d43be6ea0cb98663e90a13dbcd9d,0,0,0,[],"[{'id': '0x94d75e3e95b4d43be6ea0cb98663e90a13dbcd9d-109', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '109'}}, {'id': '0x94d75e3e95b4d43be6ea0cb98663e90a13dbcd9d-115', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '115'}}]",2,[]
0x94e2dcf00cf7e33a4643478bb458b8123043116e,42192171302174118,0.042192171302174118,1,[{'id': '0x94e2dcf00cf7e33a4643478bb458b8123043116e'}],[],0,[]
0x94e6ac71b3d6c8abc969a3e26501243766740e73,0,0,0,[],"[{'id': '0x94e6ac71b3d6c8abc969a3e26501243766740e73-116', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '116'}}, {'id': '0x94e6ac71b3d6c8abc969a3e26501243766740e73-117', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '117'}}, {'id': '0x94e6ac71b3d6c8abc969a3e26501243766740e73-119', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '119'}}, {'id': '0x94e6ac71b3d6c8abc969a3e26501243766740e73-125', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '125'}}]",4,[]
0x94ed6b31fa4914ccf3dcf92ab585d483af0e6692,0,0,1,[{'id': '0x94ed6b31fa4914ccf3dcf92ab585d483af0e6692'}],[],0,[]
0x950040f1f51fc0a100ff58e5fea598ac2afde64b,3474007618131766,0.003474007618131766,1,[{'id': '0x950040f1f51fc0a100ff58e5fea598ac2afde64b'}],[],0,[]
0x9500b4d8f8036ad69b2c19a414cf52e79c8eb174,0,0,1,[{'id': '0x9500b4d8f8036ad69b2c19a414cf52e79c8eb174'}],[],0,[]
0x9506e7bafa7267c7c488f73782181438a16a023d,0,0,0,[],"[{'id': '0x9506e7bafa7267c7c488f73782181438a16a023d-111', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '111'}}]",1,[]
0x9509bee1faa311ee23b8d9074ff1b07ebc5f13b8,415915193148468272,0.415915193148468272,1,[{'id': '0x9509bee1faa311ee23b8d9074ff1b07ebc5f13b8'}],"[{'id': '0x9509bee1faa311ee23b8d9074ff1b07ebc5f13b8-118', 'choice': 'FOR', 'weight': '415915193148468272', 'proposal': {'id': '118'}}, {'id': '0x9509bee1faa311ee23b8d9074ff1b07ebc5f13b8-119', 'choice': 'FOR', 'weight': '415915193148468272', 'proposal': {'id': '119'}}]",2,[]
0x950e5bbdadf252609f49b2cd45222cd3280f35d6,0,0,1,[{'id': '0x950e5bbdadf252609f49b2cd45222cd3280f35d6'}],[],0,[]
0x9511425ce30156fecf9764d54c1895e49a5aceec,4478492518259322,0.004478492518259322,1,[{'id': '0x9511425ce30156fecf9764d54c1895e49a5aceec'}],[],0,[]
0x952c23f8f067a5e7e165ff0e42491f51d87dbc95,1000005000000000000,1.000005,1,[{'id': '0x952c23f8f067a5e7e165ff0e42491f51d87dbc95'}],[],0,[]
0x952c822ac44ac3cbb0573d0dc3cca4ea5f5b07d6,0,0,1,[{'id': '0x952c822ac44ac3cbb0573d0dc3cca4ea5f5b07d6'}],[],0,[]
0x954184ad0fbc67332bab62a6c5958c4c5e2cfec2,0,0,1,[{'id': '0x954184ad0fbc67332bab62a6c5958c4c5e2cfec2'}],[],0,[]
0x95439b7fe8e7a9a5dd0bb2ee4eed64f0131e8991,0,0,1,[{'id': '0x95439b7fe8e7a9a5dd0bb2ee4eed64f0131e8991'}],[],0,[]
0x9547a960641fb6b828377b0c99164347a001d2b0,31249854437330772,0.031249854437330772,1,[{'id': '0x9547a960641fb6b828377b0c99164347a001d2b0'}],"[{'id': '0x9547a960641fb6b828377b0c99164347a001d2b0-128', 'choice': 'FOR', 'weight': '31249854437330772', 'proposal': {'id': '128'}}]",1,[]
0x954b9705a6cbf603e09563d07c3044686738fa86,0,0,1,[{'id': '0x954b9705a6cbf603e09563d07c3044686738fa86'}],[],0,[]
0x9562ef91f565b1d4baa96476a6fcf8e49f3495a0,0,0,0,[],"[{'id': '0x9562ef91f565b1d4baa96476a6fcf8e49f3495a0-111', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '111'}}]",1,[]
0x95743b830fc359c27d154408da44806a609d5289,46454590000000000,0.04645459,1,[{'id': '0x95743b830fc359c27d154408da44806a609d5289'}],[],0,[]
0x95743f704c0cf6052f2aa1d78700b2c980459802,0,0,1,[{'id': '0x95743f704c0cf6052f2aa1d78700b2c980459802'}],[],0,[]
0x958914bc3fc61629dcc5c11ce9d2e1dc254f3e57,1500002495806636667,1.500002495806636667,1,[{'id': '0x958914bc3fc61629dcc5c11ce9d2e1dc254f3e57'}],"[{'id': '0x958914bc3fc61629dcc5c11ce9d2e1dc254f3e57-118', 'choice': 'FOR', 'weight': '1588390904131675467', 'proposal': {'id': '118'}}]",1,[]
0x959112b5a6261447080a8bfa78e9505576b9f85e,0,0,1,[{'id': '0x959112b5a6261447080a8bfa78e9505576b9f85e'}],[],0,[]
0x959891aa66f093d1a57d1a5a1895ef7eae872abc,0,0,0,[],"[{'id': '0x959891aa66f093d1a57d1a5a1895ef7eae872abc-111', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '111'}}]",1,[]
0x95a46053eb9782a6aafbef6970548ce549646770,2000000000000000,0.002,1,[{'id': '0x95a46053eb9782a6aafbef6970548ce549646770'}],"[{'id': '0x95a46053eb9782a6aafbef6970548ce549646770-111', 'choice': 'FOR', 'weight': '2000000000000000', 'proposal': {'id': '111'}}, {'id': '0x95a46053eb9782a6aafbef6970548ce549646770-115', 'choice': 'FOR', 'weight': '2000000000000000', 'proposal': {'id': '115'}}, {'id': '0x95a46053eb9782a6aafbef6970548ce549646770-122', 'choice': 'FOR', 'weight': '2000000000000000', 'proposal': {'id': '122'}}, {'id': '0x95a46053eb9782a6aafbef6970548ce549646770-123', 'choice': 'FOR', 'weight': '2000000000000000', 'proposal': {'id': '123'}}, {'id': '0x95a46053eb9782a6aafbef6970548ce549646770-124', 'choice': 'FOR', 'weight': '2000000000000000', 'proposal': {'id': '124'}}]",5,[]
0x95ab8d0515ed93920aacb538be34335dfb983c88,487349720175253469,0.487349720175253469,1,[{'id': '0x95ab8d0515ed93920aacb538be34335dfb983c88'}],[],0,[]
0x95b0b7670d2ab9d71048197774f1cc6a5299d33c,3677769898858644,0.003677769898858644,1,[{'id': '0x95b0b7670d2ab9d71048197774f1cc6a5299d33c'}],[],0,[]
0x95cebf9eb34c37334c3b882130d64d82f3428c99,0,0,1,[{'id': '0x95cebf9eb34c37334c3b882130d64d82f3428c99'}],[],0,[]
0x95d766e155229d6aa76f238b82cdd2059b1e5143,6908480903453713,0.006908480903453713,1,[{'id': '0x95d766e155229d6aa76f238b82cdd2059b1e5143'}],[],0,[]
0x95d8bba9e5af3de140917393f4ba911718f88c38,175000000000000000,0.175,2,[{'id': '0x95d8bba9e5af3de140917393f4ba911718f88c38'}],"[{'id': '0x95d8bba9e5af3de140917393f4ba911718f88c38-111', 'choice': 'FOR', 'weight': '175000000000000000', 'proposal': {'id': '111'}}]",1,[]
0x95d8bc3ebcec8a8f2d3bdafe141ea118fbd7ca3f,50000000000000000,0.05,1,[{'id': '0x95d8bc3ebcec8a8f2d3bdafe141ea118fbd7ca3f'}],[],0,[]
0x95f388e644ec50059f80925e6152a4605d572b3d,100000000000000000,0.1,1,[{'id': '0x95f388e644ec50059f80925e6152a4605d572b3d'}],[],0,[]
0x95f47684ce79e7a78775a32e9d269ad67cb2b167,21000000000000000,0.021,1,[{'id': '0x95f47684ce79e7a78775a32e9d269ad67cb2b167'}],[],0,[]
0x95f80a3455caba9d72c3c4a2dbf43a2d2ee01cb7,0,0,1,[{'id': '0x95f80a3455caba9d72c3c4a2dbf43a2d2ee01cb7'}],[],0,[]
0x95fbca5680c2b74efe351ccef071a3ff72a856bf,0,0,1,[{'id': '0x95fbca5680c2b74efe351ccef071a3ff72a856bf'}],[],0,[]
0x9602c750905b2dd6d5f477d68ff218c7dc5b943c,0,0,0,[],"[{'id': '0x9602c750905b2dd6d5f477d68ff218c7dc5b943c-122', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '122'}}, {'id': '0x9602c750905b2dd6d5f477d68ff218c7dc5b943c-123', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '123'}}, {'id': '0x9602c750905b2dd6d5f477d68ff218c7dc5b943c-124', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '124'}}, {'id': '0x9602c750905b2dd6d5f477d68ff218c7dc5b943c-125', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '125'}}, {'id': '0x9602c750905b2dd6d5f477d68ff218c7dc5b943c-128', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '128'}}]",5,[]
0x960464d3cdf430f3e6926f6765e92e1c31a8beb7,0,0,1,[{'id': '0x960464d3cdf430f3e6926f6765e92e1c31a8beb7'}],[],0,[]
0x960984a98d1ef3d7bbb8051b53fb3a193361b638,0,0,0,[],[],0,[]
0x960d000a98ab7c47751903ad510350903cf9e085,0,0,1,[{'id': '0x960d000a98ab7c47751903ad510350903cf9e085'}],[],0,[]
0x9613e086c990ed281e468a76b2a11f9717e057ca,0,0,1,[{'id': '0x9613e086c990ed281e468a76b2a11f9717e057ca'}],[],0,[]
0x961ac0609eeb8a32fa0b052c96c66ed9860ad2c9,41627227251463370,0.04162722725146337,1,[{'id': '0x961ac0609eeb8a32fa0b052c96c66ed9860ad2c9'}],[],0,[]
0x961f4a36510cbb4ee58ee8feaf65dc7e36a8e892,0,0,1,[{'id': '0x961f4a36510cbb4ee58ee8feaf65dc7e36a8e892'}],"[{'id': '0x961f4a36510cbb4ee58ee8feaf65dc7e36a8e892-107', 'choice': 'FOR', 'weight': '263501344865895625', 'proposal': {'id': '107'}}, {'id': '0x961f4a36510cbb4ee58ee8feaf65dc7e36a8e892-108', 'choice': 'FOR', 'weight': '263501344865895625', 'proposal': {'id': '108'}}]",2,[]
